1,1,1,2,0,0.0,1584
1,1,1,2,1,0.0,1561
1,1,1,2,2,0.0,1582
1,1,1,2,3,0.0,1598
1,1,1,2,4,0.0,1573
1,1,1,2,5,0.0,1554
1,1,1,2,6,0.0,1539
1,1,1,2,7,0.0,1553
1,1,1,2,8,0.0,1501
1,1,1,2,9,0.0,1611
1,1,1,2,10,0.0,1691
1,1,1,2,11,0.0,1752
1,1,1,2,12,0.0,1712
1,1,1,2,13,0.0,1697
1,1,1,2,14,0.0,1694
1,1,1,2,15,0.0,1662
1,1,1,2,16,0.0,1641
1,1,1,2,17,0.0,1602
1,1,1,2,18,0.0,1602
1,1,1,2,19,0.0,1606
1,1,1,2,20,0.0,1637
1,1,1,2,21,0.0,1598
1,1,1,2,22,0.0,1576
1,1,1,2,23,0.0,1575
1,2,0,3,0,0.0,1436
1,2,0,3,1,0.0,1501
1,2,0,3,2,0.0,1504
1,2,0,3,3,0.0,1509
1,2,0,3,4,0.0,1537
1,2,0,3,5,0.0,1575
1,2,0,3,6,0.0,1552
1,2,0,3,7,0.0,1517
1,2,0,3,8,0.0,1498
1,2,0,3,9,0.0,1488
1,2,0,3,10,0.0,1466
1,2,0,3,11,0.0,1494
1,2,0,3,12,0.0,1537
1,2,0,3,13,0.0,1519
1,2,0,3,14,0.0,1538
1,2,0,3,15,0.0,1530
1,2,0,3,16,0.0,1539
1,2,0,3,17,0.0,1550
1,2,0,3,18,0.0,1577
1,2,0,3,19,0.0,1551
1,2,0,3,20,0.0,1559
1,2,0,3,21,0.0,1572
1,2,0,3,22,0.0,1528
1,2,0,3,23,0.0,1536
1,3,0,4,0,0.0,1390
1,3,0,4,1,0.0,1439
1,3,0,4,2,0.0,1489
1,3,0,4,3,0.0,1498
1,3,0,4,4,0.0,1555
1,3,0,4,5,0.0,1552
1,3,0,4,6,0.0,1546
1,3,0,4,7,0.0,1520
1,3,0,4,8,0.0,1513
1,3,0,4,9,0.0,1523
1,3,0,4,10,0.0,1539
1,3,0,4,11,0.0,1541
1,3,0,4,12,0.0,1522
1,3,0,4,13,0.0,1526
1,3,0,4,14,0.0,1533
1,3,0,4,15,0.0,1541
1,3,0,4,16,0.0,1537
1,3,0,4,17,0.0,1539
1,3,0,4,18,0.0,1523
1,3,0,4,19,0.0,1543
1,3,0,4,20,0.0,1548
1,3,0,4,21,0.0,1529
